# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:07:30.902
# DATE-END: 2026-01-15T03:07:30.048
# TSTART: 1768446450902.4
# TSTOP: 1768446450932.41
# DATE: 2026-01-15T03:07:31
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113665956548
# DEC: 38.7056791710999
# EQUINOX: 2000.0
# CRVAL1: 166.113665956548
# CRVAL2: 38.7056791710999
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000723399218953587
# CD1_2: 0.00166866186035599
# CD2_1: -0.00168620897835715
# CD2_2: 0.000732490814041131
# A_ORDER: 2
# A_0_2: -7.36259407767623e-06
# A_1_1: 8.95567310714704e-06
# A_2_0: -2.43807088663472e-06
# B_ORDER: 2
# B_0_2: -2.65182348201024e-06
# B_1_1: 2.3854226771103e-06
# B_2_0: -4.09483443279634e-07
# AP_ORDER: 2
# AP_0_0: -6.40159847615488e-05
# AP_0_1: -4.86855732059575e-05
# AP_0_2: 7.36341688220113e-06
# AP_1_0: 3.27330433328439e-05
# AP_1_1: -8.956374483353e-06
# AP_2_0: 2.43794329117695e-06
# BP_ORDER: 2
# BP_0_0: -1.13642813306096e-05
# BP_0_1: -6.60587123331673e-06
# BP_0_2: 2.65193675711785e-06
# BP_1_0: 4.53481965640636e-06
# BP_1_1: -2.3855544674058e-06
# BP_2_0: 4.09477428023244e-07
# NOME_FILE_FITS: 20260115_030730.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000008_stelle_trovate_e_catalogate_immagine_067.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.863__DEC_40.444,457.9900803854082,916.8295541131668,164.85714522267878,40.43917379952329,23.0,32.0,NO,1314,254.3791950737236,243.09896785963127,275.87,2.81,243.09896785963127,275.98,2.83,224.45878857236568,257.93,2.90,3.5,run_00000008,67,SI (Rank 1),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,244.09,276.90,2.78,3.56
RA_164.863__DEC_40.444,457.9900803854082,916.8295541131668,164.85714522267878,40.43917379952329,23.0,32.0,NO,1314,254.3791950737236,243.09896785963127,275.87,2.81,243.09896785963127,275.98,2.83,224.45878857236568,257.93,2.90,3.5,run_00000008,67,SI (Rank 2),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,244.09,276.90,2.78,3.56
RA_164.863__DEC_40.444,457.9900803854082,916.8295541131668,164.85714522267878,40.43917379952329,23.0,32.0,NO,46,254.3791950737236,243.09896785963127,285.63,12.94,243.09896785963127,285.63,12.94,224.45878857236568,266.56,12.13,3.5,run_00000008,67,SI (Rank 3),II/389/ps1_dr2,1.5653164852205142e+17,164.852503,40.44231608,14.0109,244.42,287.11,12.80,3.58
RA_164.863__DEC_40.444,457.9900803854082,916.8295541131668,164.85714522267878,40.43917379952329,23.0,32.0,NO,1274,254.3791950737236,243.09896785963127,276.09,2.89,243.09896785963127,276.18,2.90,224.45878857236568,258.10,2.96,3.5,run_00000008,67,SI (Rank 4),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,244.1,277.12,2.86,3.56
RA_165.211__DEC_39.212,1127.288354373619,780.1761187039139,165.2117421928515,39.21126150657293,27.0,42.0,NO,1798,294.21923828119765,281.6380828012744,295.57,3.14,281.6380828012744,295.57,3.14,268.75536205401903,281.85,3.26,3.5,run_00000008,67,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,281.64,295.57,3.14,3.5
RA_165.211__DEC_39.212,1127.288354373619,780.1761187039139,165.2117421928515,39.21126150657293,27.0,42.0,NO,1796,294.21923828119765,281.6380828012744,295.57,3.14,281.6380828012744,295.57,3.14,268.75536205401903,281.85,3.26,3.5,run_00000008,67,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,281.64,295.57,3.14,3.5
RA_165.211__DEC_39.212,1127.288354373619,780.1761187039139,165.2117421928515,39.21126150657293,27.0,42.0,NO,1796,294.21923828119765,281.6380828012744,295.57,3.14,281.6380828012744,295.57,3.14,268.75536205401903,281.85,3.26,3.5,run_00000008,67,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,281.64,295.57,3.14,3.5
RA_166.129__DEC_38.242,1770.8513408519916,928.9684680577764,166.13206368817524,38.23923901562491,10.0,26.0,NO,1807,110.38076891682496,110.79143771989936,116.79,1.32,110.79143771989936,116.79,1.32,92.43706854412116,93.72,1.42,3.5,run_00000008,67,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,110.79,116.79,1.32,3.5
RA_166.129__DEC_38.242,1770.8513408519916,928.9684680577764,166.13206368817524,38.23923901562491,10.0,26.0,NO,1807,110.38076891682496,110.79143771989936,116.79,1.32,110.79143771989936,116.79,1.32,92.43706854412116,93.72,1.42,3.5,run_00000008,67,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,110.79,116.79,1.32,3.5
RA_166.129__DEC_38.242,1770.8513408519916,928.9684680577764,166.13206368817524,38.23923901562491,10.0,26.0,NO,1807,110.38076891682496,110.79143771989936,116.79,1.32,110.79143771989936,116.79,1.32,92.43706854412116,93.72,1.42,3.5,run_00000008,67,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,110.79,116.79,1.32,3.5
