# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T03:17:22.866
# DATE-END: 2026-01-15T03:17:22.010
# TSTART: 1768447042865.72
# TSTOP: 1768447042895.73
# DATE: 2026-01-15T03:17:23
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.115959475386
# DEC: 38.7091246903124
# EQUINOX: 2000.0
# CRVAL1: 166.115959475386
# CRVAL2: 38.7091246903124
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000836701839614687
# CD1_2: 0.0016068387054495
# CD2_1: -0.00163075102004402
# CD2_2: 0.000839395074753559
# A_ORDER: 2
# A_0_2: -7.75730367351014e-06
# A_1_1: 8.30972902845555e-06
# A_2_0: -2.30856747134572e-06
# B_ORDER: 2
# B_0_2: -9.55839000986106e-06
# B_1_1: 9.98120720197329e-06
# B_2_0: -7.74458755534911e-07
# AP_ORDER: 2
# AP_0_0: 0.00211834848373205
# AP_0_1: 8.41445847406308e-05
# AP_0_2: 7.75039862177411e-06
# AP_1_0: -3.96495472701296e-05
# AP_1_1: -8.30453164032575e-06
# AP_2_0: 2.30788614748363e-06
# BP_ORDER: 2
# BP_0_0: 0.00285409908102802
# BP_0_1: 0.000131686417333186
# BP_0_2: 9.54987396439774e-06
# BP_1_0: -7.40195329188317e-05
# BP_1_1: -9.9742928595115e-06
# BP_2_0: 7.73565329101509e-07
# NOME_FILE_FITS: 20260115_031722.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000008_stelle_trovate_e_catalogate_immagine_089.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.851__DEC_40.431,454.67304800670985,986.6793557485378,164.8502192499862,40.43599147841245,30.0,44.0,NO,46,357.63943080373133,316.93539627225016,285.63,12.94,316.93539627225016,285.63,12.94,290.54545389011025,266.56,12.13,3.6022227720387,run_00000008,89,SI (Rank 1),II/389/ps1_dr2,1.5653164852205142e+17,164.852503,40.44231608,14.0109,316.17,287.11,12.80,3.58
RA_164.851__DEC_40.431,454.67304800670985,986.6793557485378,164.8502192499862,40.43599147841245,30.0,44.0,NO,1274,357.63943080373133,316.93539627225016,276.09,2.89,316.93539627225016,276.18,2.90,290.54545389011025,258.10,2.96,3.6022227720387,run_00000008,89,SI (Rank 2),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,315.35,277.12,2.86,3.56
RA_165.211__DEC_39.212,1113.406334420857,805.496650309609,165.21194080683014,39.210462940973,27.0,48.0,NO,1798,293.8593717736055,278.45838485711727,295.57,3.14,278.45838485711727,295.57,3.14,264.4200951248008,281.85,3.26,3.5,run_00000008,89,SI (Rank 1),I/239/hip_main,53838.0,165.210080324,39.2120921744,5.06,278.46,295.57,3.14,3.5
RA_165.211__DEC_39.212,1113.406334420857,805.496650309609,165.21194080683014,39.210462940973,27.0,48.0,NO,1796,293.8593717736055,278.45838485711727,295.57,3.14,278.45838485711727,295.57,3.14,264.4200951248008,281.85,3.26,3.5,run_00000008,89,SI (Rank 2),II/389/ps1_dr2,1.5505165210987254e+17,165.21049696,39.21004329,12.4897,278.46,295.57,3.14,3.5
RA_165.211__DEC_39.212,1113.406334420857,805.496650309609,165.21194080683014,39.210462940973,27.0,48.0,NO,1796,293.8593717736055,278.45838485711727,295.57,3.14,278.45838485711727,295.57,3.14,264.4200951248008,281.85,3.26,3.5,run_00000008,89,SI (Rank 3),II/389/ps1_dr2,1.5505165210628314e+17,165.2103934,39.21038563,12.6712,278.46,295.57,3.14,3.5
RA_166.129__DEC_38.242,1765.4449906600742,910.7634844978038,166.13206984901626,38.23908664951888,12.0,22.0,NO,1807,110.0942281583458,107.8300217102542,116.79,1.32,107.8300217102542,116.79,1.32,89.5743161330155,93.72,1.42,3.5,run_00000008,89,SI (Rank 1),I/239/hip_main,54136.0,166.130108897,38.2413648053,6.01,107.83,116.79,1.32,3.5
RA_166.129__DEC_38.242,1765.4449906600742,910.7634844978038,166.13206984901626,38.23908664951888,12.0,22.0,NO,1807,110.0942281583458,107.8300217102542,116.79,1.32,107.8300217102542,116.79,1.32,89.5743161330155,93.72,1.42,3.5,run_00000008,89,SI (Rank 2),II/389/ps1_dr2,1.5388166132233718e+17,166.13221601,38.23871059,7.71,107.83,116.79,1.32,3.5
RA_166.129__DEC_38.242,1765.4449906600742,910.7634844978038,166.13206984901626,38.23908664951888,12.0,22.0,NO,1807,110.0942281583458,107.8300217102542,116.79,1.32,107.8300217102542,116.79,1.32,89.5743161330155,93.72,1.42,3.5,run_00000008,89,SI (Rank 3),II/389/ps1_dr2,1.5389166130875082e+17,166.13093521,38.24180522,11.727,107.83,116.79,1.32,3.5
RA_166.129__DEC_38.242,1765.4449906600742,910.7634844978038,166.13206984901626,38.23908664951888,12.0,22.0,NO,1807,110.0942281583458,107.8300217102542,116.79,1.32,107.8300217102542,116.79,1.32,89.5743161330155,93.72,1.42,3.5,run_00000008,89,SI (Rank 4),II/389/ps1_dr2,1.5388166130691917e+17,166.13057484,38.24053629,12.2265,107.83,116.79,1.32,3.5
RA_166.129__DEC_38.242,1765.4449906600742,910.7634844978038,166.13206984901626,38.23908664951888,12.0,22.0,NO,1807,110.0942281583458,107.8300217102542,116.79,1.32,107.8300217102542,116.79,1.32,89.5743161330155,93.72,1.42,3.5,run_00000008,89,SI (Rank 5),II/389/ps1_dr2,1.5389166129765184e+17,166.12976469,38.24266582,12.4294,107.83,116.79,1.32,3.5
