# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:54:23.796
# DATE-END: 2026-01-15T02:54:23.940
# TSTART: 1768445663795.7
# TSTOP: 1768445663825.71
# DATE: 2026-01-15T02:54:24
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.113884445577
# DEC: 38.7097426532392
# EQUINOX: 2000.0
# CRVAL1: 166.113884445577
# CRVAL2: 38.7097426532392
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000587277060842739
# CD1_2: 0.00172991408039745
# CD2_1: -0.00173576108384103
# CD2_2: 0.00060094507111768
# A_ORDER: 2
# A_0_2: -2.55298988053209e-06
# A_1_1: 5.08508032583445e-06
# A_2_0: -2.75335431697011e-06
# B_ORDER: 2
# B_0_2: -8.06963420767882e-07
# B_1_1: -2.9565079874982e-06
# B_2_0: 1.69890060601069e-06
# AP_ORDER: 2
# AP_0_0: 0.000150461491356661
# AP_0_1: -5.9940385713274e-05
# AP_0_2: 2.5520588895657e-06
# AP_1_0: 5.35326155114946e-05
# AP_1_1: -5.08509073290679e-06
# AP_2_0: 2.75340213474966e-06
# BP_ORDER: 2
# BP_0_0: -2.671913936562e-05
# BP_0_1: 3.16162161613462e-05
# BP_0_2: 8.06984043229659e-07
# BP_1_0: -2.72477576712724e-05
# BP_1_1: 2.9562008135464e-06
# BP_2_0: -1.69879961709511e-06
# NOME_FILE_FITS: 20260115_025423.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000008_stelle_trovate_e_catalogate_immagine_041.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.863__DEC_40.444,471.5639033242438,834.9566420288229,164.86933855635831,40.43941550029254,28.0,36.0,NO,1316,318.6297297491041,302.08914052099465,276.22,2.78,303.6165366968967,276.33,2.80,287.69401179767607,258.28,2.86,3.66404649804918,run_00000008,41,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,301.24,277.27,2.75,3.56
RA_164.863__DEC_40.444,471.5639033242438,834.9566420288229,164.86933855635831,40.43941550029254,28.0,36.0,NO,1315,318.6297297491041,302.08914052099465,276.04,2.79,303.6165366968967,276.15,2.81,287.69401179767607,257.96,2.90,3.66404649804918,run_00000008,41,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,301.24,277.08,2.76,3.56
RA_164.863__DEC_40.444,471.5639033242438,834.9566420288229,164.86933855635831,40.43941550029254,28.0,36.0,NO,1314,318.6297297491041,302.08914052099465,275.87,2.81,303.6165366968967,275.98,2.83,287.69401179767607,257.93,2.90,3.66404649804918,run_00000008,41,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,301.24,276.90,2.78,3.56
RA_164.863__DEC_40.444,471.5639033242438,834.9566420288229,164.86933855635831,40.43941550029254,28.0,36.0,NO,1313,318.6297297491041,302.08914052099465,275.75,2.81,303.6165366968967,275.86,2.83,287.69401179767607,257.61,2.91,3.66404649804918,run_00000008,41,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,301.25,276.78,2.78,3.56
RA_164.863__DEC_40.444,471.5639033242438,834.9566420288229,164.86933855635831,40.43941550029254,28.0,36.0,NO,1314,318.6297297491041,302.08914052099465,275.87,2.81,303.6165366968967,275.98,2.83,287.69401179767607,257.93,2.90,3.66404649804918,run_00000008,41,SI (Rank 5),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,301.24,276.90,2.78,3.56
RA_164.882__DEC_36.096,2713.844062636836,46.8089415383,164.88543448816847,36.09590314984728,16.0,20.0,NO,1126,169.17961415971118,152.67374854042382,143.12,1.85,152.67374854042382,143.50,1.92,116.20883995166876,106.77,2.39,3.5,run_00000008,41,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,156.68,145.84,1.93,3.68
RA_164.882__DEC_36.096,2713.844062636836,46.8089415383,164.88543448816847,36.09590314984728,16.0,20.0,NO,1083,169.17961415971118,152.67374854042382,143.86,1.82,152.67374854042382,144.32,1.89,116.20883995166876,107.85,2.39,3.5,run_00000008,41,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,157.16,146.96,1.91,3.71
RA_164.882__DEC_36.096,2713.844062636836,46.8089415383,164.88543448816847,36.09590314984728,16.0,20.0,NO,1123,169.17961415971118,152.67374854042382,143.16,1.81,152.67374854042382,143.59,1.88,116.20883995166876,106.97,2.35,3.5,run_00000008,41,SI (Rank 3),II/389/ps1_dr2,1.5131164886396333e+17,164.8863845,36.09387328,12.7123,157.14,146.22,1.91,3.7
RA_164.882__DEC_36.096,2713.844062636836,46.8089415383,164.88543448816847,36.09590314984728,16.0,20.0,NO,1128,169.17961415971118,152.67374854042382,143.12,1.85,152.67374854042382,143.50,1.92,116.20883995166876,106.77,2.39,3.5,run_00000008,41,SI (Rank 4),II/389/ps1_dr2,1.5131164887719098e+17,164.88762992,36.09201859,12.7789,156.68,145.84,1.93,3.68
RA_164.882__DEC_36.096,2713.844062636836,46.8089415383,164.88543448816847,36.09590314984728,16.0,20.0,NO,1127,169.17961415971118,152.67374854042382,143.38,1.80,152.67374854042382,143.80,1.86,116.20883995166876,107.04,2.31,3.5,run_00000008,41,SI (Rank 5),II/389/ps1_dr2,1.513116488562219e+17,164.88554002,36.09274531,13.1073,157.13,146.45,1.89,3.7
