# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2026-01-15T02:55:24.589
# DATE-END: 2026-01-15T02:55:24.733
# TSTART: 1768445724589.35
# TSTOP: 1768445724619.35
# DATE: 2026-01-15T02:55:25
# EXPOSURE: 30000.0
# RA0: -3.130456e-06
# DEC0: 4.591354e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.112093758176
# DEC: 38.7064170254866
# EQUINOX: 2000.0
# CRVAL1: 166.112093758176
# CRVAL2: 38.7064170254866
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000598946263762882
# CD1_2: 0.00172502755380374
# CD2_1: -0.00173036072563501
# CD2_2: 0.000605857490375708
# A_ORDER: 2
# A_0_2: -2.0569120587277e-06
# A_1_1: 3.5437935069451e-06
# A_2_0: -2.4989368131091e-06
# B_ORDER: 2
# B_0_2: 4.37529483447404e-07
# B_1_1: -1.2649769272817e-06
# B_2_0: 1.22190215209662e-06
# AP_ORDER: 2
# AP_0_0: -0.000240571313916386
# AP_0_1: -3.54865005690507e-05
# AP_0_2: 2.05702560165261e-06
# AP_1_0: 3.53296883284601e-05
# AP_1_1: -3.54430148014202e-06
# AP_2_0: 2.49910198124392e-06
# BP_ORDER: 2
# BP_0_0: 6.59015565503296e-05
# BP_0_1: 1.38323360223676e-05
# BP_0_2: -4.37528741174199e-07
# BP_1_0: -1.52653008232482e-05
# BP_1_1: 1.26513879632128e-06
# BP_2_0: -1.22192636514624e-06
# NOME_FILE_FITS: 20260115_025524.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000008_stelle_trovate_e_catalogate_immagine_044.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1316,294.13211314923234,269.2163128658885,276.22,2.78,270.7024729474384,276.33,2.80,254.94036903967307,258.28,2.86,3.560377357732651,run_00000008,44,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,270.69,277.27,2.75,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1315,294.13211314923234,269.2163128658885,276.04,2.79,270.7024729474384,276.15,2.81,254.94036903967307,257.96,2.90,3.560377357732651,run_00000008,44,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,270.69,277.08,2.76,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1314,294.13211314923234,269.2163128658885,275.87,2.81,270.7024729474384,275.98,2.83,254.94036903967307,257.93,2.90,3.560377357732651,run_00000008,44,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,270.69,276.90,2.78,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1313,294.13211314923234,269.2163128658885,275.75,2.81,270.7024729474384,275.86,2.83,254.94036903967307,257.61,2.91,3.560377357732651,run_00000008,44,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,270.69,276.78,2.78,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1308,294.13211314923234,269.2163128658885,275.57,2.81,270.7024729474384,275.66,2.83,254.94036903967307,257.56,2.88,3.560377357732651,run_00000008,44,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,270.58,276.53,2.78,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1314,294.13211314923234,269.2163128658885,275.87,2.81,270.7024729474384,275.98,2.83,254.94036903967307,257.93,2.90,3.560377357732651,run_00000008,44,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,270.69,276.90,2.78,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1315,294.13211314923234,269.2163128658885,276.21,2.78,270.7024729474384,276.30,2.79,254.94036903967307,258.28,2.86,3.560377357732651,run_00000008,44,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,270.57,277.18,2.75,3.56
RA_164.865__DEC_40.434,469.5918971716253,841.4122898811448,164.86519098131134,40.436686038106245,27.0,45.0,NO,1274,294.13211314923234,269.2163128658885,276.09,2.89,270.7024729474384,276.18,2.90,254.94036903967307,258.10,2.96,3.560377357732651,run_00000008,44,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,270.7,277.12,2.86,3.56
RA_164.882__DEC_36.096,2707.633698935431,41.35100070864791,164.88896768863543,36.0962062934963,13.0,15.0,NO,1126,142.8115088920484,133.1577445956679,143.12,1.85,133.1577445956679,143.50,1.92,83.19744287822938,106.77,2.39,3.5,run_00000008,44,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,135.44,145.84,1.93,3.68
RA_164.882__DEC_36.096,2707.633698935431,41.35100070864791,164.88896768863543,36.0962062934963,13.0,15.0,NO,1083,142.8115088920484,133.1577445956679,143.86,1.82,133.1577445956679,144.32,1.89,83.19744287822938,107.85,2.39,3.5,run_00000008,44,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,135.71,146.96,1.91,3.71
