# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T03:46:49.556
# DATE-END: 2025-12-23T03:46:49.701
# TSTART: 1766461609556.48
# TSTOP: 1766461609586.48
# DATE: 2025-12-23T03:46:50
# EXPOSURE: 30000.0
# RA0: -5.067773e-30
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.751530250253
# DEC: 38.2063780903378
# EQUINOX: 2000.0
# CRVAL1: 166.751530250253
# CRVAL2: 38.2063780903378
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000250532942795101
# CD1_2: 0.00181102539559074
# CD2_1: -0.00180851007478096
# CD2_2: 0.000251727135916508
# A_ORDER: 2
# A_0_2: -2.97140661274344e-06
# A_1_1: -9.91280611700642e-07
# A_2_0: 3.79341704368726e-07
# B_ORDER: 2
# B_0_2: 2.20560653418466e-07
# B_1_1: 1.07904027952375e-06
# B_2_0: 6.88018962792308e-07
# AP_ORDER: 2
# AP_0_0: -0.000107532197024203
# AP_0_1: -4.11311354155637e-06
# AP_0_2: 2.97141270421813e-06
# AP_1_0: -3.4463201361141e-06
# AP_1_1: 9.91684249229801e-07
# AP_2_0: -3.79221486925497e-07
# BP_ORDER: 2
# BP_0_0: -2.02604803326049e-05
# BP_0_1: -1.60087409549195e-06
# BP_0_2: -2.20364953610014e-07
# BP_1_0: 2.608134942028e-07
# BP_1_1: -1.07892129419308e-06
# BP_2_0: -6.88076301410454e-07
# NOME_FILE_FITS: 20251223_034649.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_00000004_stelle_trovate_e_catalogate_immagine_020.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1316,271.8209295699884,265.0605556979826,274.51,9.30,265.6463990419433,275.17,9.36,244.8995127474473,253.67,9.58,3.845827775498214,run_00000004,20,SI (Rank 1),I/239/hip_main,53721.0,164.8665570638,40.4302568508,5.03,269.35,278.80,9.06,4.12
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1315,271.8209295699884,265.0605556979826,273.20,9.31,265.6463990419433,273.85,9.36,244.8995127474473,252.37,9.57,3.845827775498214,run_00000004,20,SI (Rank 2),II/389/ps1_dr2,1.56511648658869e+17,164.86589063,40.43196347,12.5411,269.35,277.41,9.07,4.12
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1314,271.8209295699884,265.0605556979826,270.37,9.01,265.6463990419433,271.01,9.07,244.8995127474473,249.29,9.31,3.845827775498214,run_00000004,20,SI (Rank 3),II/389/ps1_dr2,1.565116486475796e+17,164.86474371,40.43234978,12.7393,269.25,274.60,8.77,4.11
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1313,271.8209295699884,265.0605556979826,273.20,9.31,265.6463990419433,273.85,9.36,244.8995127474473,252.37,9.57,3.845827775498214,run_00000004,20,SI (Rank 4),II/389/ps1_dr2,1.5651164866179866e+17,164.86620917,40.43177206,12.7629,269.35,277.41,9.07,4.12
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1308,271.8209295699884,265.0605556979826,270.31,8.83,265.6463990419433,270.97,8.89,244.8995127474473,248.94,9.10,3.845827775498214,run_00000004,20,SI (Rank 5),II/389/ps1_dr2,1.565116486518045e+17,164.86516295,40.42837689,12.9466,269.25,274.64,8.59,4.11
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1314,271.8209295699884,265.0605556979826,270.37,9.01,265.6463990419433,271.01,9.07,244.8995127474473,249.29,9.31,3.845827775498214,run_00000004,20,SI (Rank 6),II/389/ps1_dr2,1.5651164864911898e+17,164.86494349,40.43199656,13.0747,269.25,274.60,8.77,4.11
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1315,271.8209295699884,265.0605556979826,272.15,8.78,265.6463990419433,272.81,8.83,244.8995127474473,250.98,9.08,3.845827775498214,run_00000004,20,SI (Rank 7),II/389/ps1_dr2,1.5651164864432566e+17,164.86423858,40.42902393,13.1642,269.19,276.41,8.54,4.11
RA_164.865__DEC_40.434,211.6030513481164,411.2589312181323,164.86825517741008,40.43135993470419,27.0,32.0,NO,1274,271.8209295699884,265.0605556979826,271.70,9.00,265.6463990419433,272.36,9.05,244.8995127474473,250.31,9.31,3.845827775498214,run_00000004,20,SI (Rank 8),II/389/ps1_dr2,1.5651164860222925e+17,164.86013073,40.43235318,14.2387,269.25,275.94,8.76,4.11
RA_164.882__DEC_36.096,2560.720103017026,47.4490609103692,164.88519433523652,36.09402242188377,14.0,19.0,NO,1126,156.1553015793539,152.46596400821915,143.19,4.82,152.46596400821915,143.37,4.88,104.70234207942578,106.20,5.77,3.5,run_00000004,20,SI (Rank 1),I/239/hip_main,53726.0,164.8866143004,36.09309993,5.99,154.23,145.28,4.83,3.74
RA_164.882__DEC_36.096,2560.720103017026,47.4490609103692,164.88519433523652,36.09402242188377,14.0,19.0,NO,1083,156.1553015793539,152.46596400821915,143.19,4.82,152.46596400821915,143.37,4.88,104.70234207942578,106.20,5.77,3.5,run_00000004,20,SI (Rank 2),II/389/ps1_dr2,1.51311648824585e+17,164.8821641,36.09539474,12.5763,154.23,145.28,4.83,3.74
